kx,ky,err_H0,err_H_chiral,block_reconstruction_err
2.581704853940127,0.031104877758314498,0.48890472264500573,0.0,0.0
2.581704853940127,0.09331463327494438,0.48921884250392184,0.0,0.0
2.581704853940127,0.15552438879157382,0.489847681759751,0.0,0.0
2.581704853940127,0.21773414430820326,0.49079243817314494,0.0,0.0
2.581704853940127,0.2799438998248327,0.4920549049859661,0.0,0.0
2.581704853940127,0.3421536553414626,0.49363746652869955,0.0,0.0
2.581704853940127,0.404363410858092,0.49554309183029116,0.0,0.0
2.581704853940127,0.46657316637472146,0.49777532575173433,0.0,0.0
2.581704853940127,0.5287829218913513,0.5003382770176906,0.0,0.0
2.581704853940127,0.5909926774079808,0.503236602354371,0.0,0.0
2.581704853940127,0.6532024329246102,0.506475485752312,0.0,0.0
2.581704853940127,0.7154121884412397,0.510060611654707,0.0,0.0
2.581704853940127,0.7776219439578695,0.5139981306204361,0.0,0.0
2.581704853940127,0.839831699474499,0.5182946157205522,0.0,0.0
2.581704853940127,0.9020414549911289,0.5229570075922357,0.0,0.0
2.581704853940127,0.9642512105077579,0.5279925456899914,0.0,0.0
2.581704853940127,1.0264609660243877,0.5334086828355555,0.0,0.0
2.581704853940127,1.0886707215410176,0.5392129796724536,0.0,0.0
2.581704853940127,1.1508804770576466,0.545412975077626,0.0,0.0
2.581704853940127,1.2130902325742765,0.5520160279739922,0.0,0.0
2.581704853940127,1.2752999880909055,0.5590291253331061,0.0,0.0
2.581704853940127,1.3375097436075354,0.5664586504735029,0.0,0.0
2.581704853940127,1.3997194991241653,0.5743101050774627,0.0,0.0
2.581704853940127,1.4619292546407943,0.582587777713121,0.0,0.0
2.581704853940127,1.5241390101574241,0.591294351129284,0.0,0.0
2.581704853940127,1.586348765674054,0.6004304402861522,0.0,0.0
2.581704853940127,1.648558521190683,0.6099940531338586,0.0,0.0
2.581704853940127,1.710768276707313,0.6199799667369806,0.0,0.0
2.581704853940127,1.7729780322239428,0.6303790127073702,0.0,0.0
2.581704853940127,1.8351877877405718,0.6411772683517829,0.0,0.0
2.581704853940127,1.8973975432572017,0.6523551538289641,0.0,0.0
2.581704853940127,1.9596072987738316,0.6638864413587683,0.0,0.0
2.581704853940127,2.0218170542904605,0.6757371905732747,0.0,0.0
2.581704853940127,2.0840268098070904,0.687864634856171,0.0,0.0
2.581704853940127,2.1462365653237194,0.7002160572708457,0.0,0.0
2.581704853940127,2.2084463208403493,0.7127277114621041,0.0,0.0
2.581704853940127,2.270656076356979,0.7253238623215654,0.0,0.0
2.581704853940127,2.332865831873608,0.737916042153039,0.0,0.0
2.581704853940127,2.395075587390238,0.7504026385692989,0.0,0.0
2.581704853940127,2.457285342906868,0.7626689472924538,0.0,0.0
2.581704853940127,2.519495098423497,0.7745878321439049,0.0,0.0
2.581704853940127,2.581704853940127,0.7860211305670407,0.0,0.0
2.581704853940127,2.6439146094567567,0.7968219204639612,0.0,0.0
2.581704853940127,2.7061243649733857,0.806837718186122,0.0,0.0
2.581704853940127,2.7683341204900156,0.8159146058579057,0.0,0.0
2.581704853940127,2.8305438760066455,0.8239021907721887,0.0,0.0
2.581704853940127,2.8927536315232745,0.8306591881843124,0.0,0.0
2.581704853940127,2.9549633870399044,0.8360593056930036,0.0,0.0
2.581704853940127,3.0171731425565333,0.8399970120412885,0.0,0.0
2.581704853940127,3.0793828980731632,0.8423927170341312,0.0,0.0
2.6439146094567567,-3.141592653589793,0.856572028505453,0.0,0.0
2.6439146094567567,-3.0793828980731637,0.8557290148658746,0.0,0.0
2.6439146094567567,-3.017173142556534,0.8532180580893115,0.0,0.0
2.6439146094567567,-2.9549633870399044,0.8490923975063435,0.0,0.0
2.6439146094567567,-2.892753631523275,0.8434374977020435,0.0,0.0
2.6439146094567567,-2.8305438760066455,0.8363665106871112,0.0,0.0
2.6439146094567567,-2.7683341204900156,0.828014586228043,0.0,0.0
2.6439146094567567,-2.706124364973386,0.8185325606044804,0.0,0.0
2.6439146094567567,-2.6439146094567567,0.8080805516462664,0.0,0.0
2.6439146094567567,-2.581704853940127,0.7968219204639612,0.0,0.0
2.6439146094567567,-2.5194950984234974,0.7849179495247826,0.0,0.0
2.6439146094567567,-2.457285342906868,0.7725234576358537,0.0,0.0
2.6439146094567567,-2.395075587390238,0.7597834472598076,0.0,0.0
2.6439146094567567,-2.3328658318736086,0.7468307742263849,0.0,0.0
2.6439146094567567,-2.270656076356979,0.7337847525231627,0.0,0.0
2.6439146094567567,-2.2084463208403498,0.7207505589193934,0.0,0.0
2.6439146094567567,-2.1462365653237203,0.7078192804206389,0.0,0.0
2.6439146094567567,-2.0840268098070904,0.6950684461542465,0.0,0.0
2.6439146094567567,-2.021817054290461,0.682562897752636,0.0,0.0
2.6439146094567567,-1.9596072987738313,0.6703558727075943,0.0,0.0
2.6439146094567567,-1.897397543257202,0.6584901988014226,0.0,0.0
2.6439146094567567,-1.8351877877405722,0.6469995212548435,0.0,0.0
2.6439146094567567,-1.7729780322239428,0.63590950561244,0.0,0.0
2.6439146094567567,-1.7107682767073131,0.6252389775715396,0.0,0.0
2.6439146094567567,-1.6485585211906835,0.6150009756286824,0.0,0.0
2.6439146094567567,-1.586348765674054,0.6052037037069502,0.0,0.0
2.6439146094567567,-1.5241390101574244,0.5958513792282434,0.0,0.0
2.6439146094567567,-1.461929254640795,0.5869449779041161,0.0,0.0
2.6439146094567567,-1.3997194991241653,0.5784828803462623,0.0,0.0
2.6439146094567567,-1.3375097436075358,0.5704614279108756,0.0,0.0
2.6439146094567567,-1.2752999880909062,0.5628753963905347,0.0,0.0
2.6439146094567567,-1.2130902325742767,0.5557183965794068,0.0,0.0
2.6439146094567567,-1.150880477057647,0.5489832106179111,0.0,0.0
2.6439146094567567,-1.0886707215410176,0.5426620725647512,0.0,0.0
2.6439146094567567,-1.0264609660243877,0.5367469009888969,0.0,0.0
2.6439146094567567,-0.9642512105077583,0.5312294906219435,0.0,0.0
2.6439146094567567,-0.9020414549911289,0.5261016693308239,0.0,0.0
2.6439146094567567,-0.8398316994744994,0.5213554259068827,0.0,0.0
2.6439146094567567,-0.7776219439578695,0.5169830134472708,0.0,0.0
2.6439146094567567,-0.7154121884412401,0.5129770324437147,0.0,0.0
2.6439146094567567,-0.6532024329246107,0.5093304970986511,0.0,0.0
2.6439146094567567,-0.5909926774079808,0.5060368878606516,0.0,0.0
2.6439146094567567,-0.5287829218913513,0.5030901927075125,0.0,0.0
2.6439146094567567,-0.4665731663747219,0.5004849393017784,0.0,0.0
2.6439146094567567,-0.40436341085809246,0.4982162197940922,0.0,0.0
2.6439146094567567,-0.3421536553414626,0.49627970974843433,0.0,0.0
2.6439146094567567,-0.27994389982483314,0.49467168240379744,0.0,0.0
2.6439146094567567,-0.2177341443082037,0.4933890192631447,0.0,0.0
2.6439146094567567,-0.15552438879157382,0.49242921780692944,0.0,0.0
2.6439146094567567,-0.09331463327494438,0.49179039695976495,0.0,0.0
2.6439146094567567,-0.03110487775831494,0.49147130079017004,0.0,0.0
2.6439146094567567,0.031104877758314498,0.49147130079017004,0.0,0.0
2.6439146094567567,0.09331463327494438,0.49179039695976495,0.0,0.0
2.6439146094567567,0.15552438879157382,0.49242921780692944,0.0,0.0
2.6439146094567567,0.21773414430820326,0.49338901926314466,0.0,0.0
2.6439146094567567,0.2799438998248327,0.49467168240379744,0.0,0.0
2.6439146094567567,0.3421536553414626,0.49627970974843433,0.0,0.0
2.6439146094567567,0.404363410858092,0.4982162197940923,0.0,0.0
2.6439146094567567,0.46657316637472146,0.5004849393017783,0.0,0.0
2.6439146094567567,0.5287829218913513,0.5030901927075125,0.0,0.0
2.6439146094567567,0.5909926774079808,0.5060368878606516,0.0,0.0
2.6439146094567567,0.6532024329246102,0.5093304970986511,0.0,0.0
2.6439146094567567,0.7154121884412397,0.5129770324437146,0.0,0.0
2.6439146094567567,0.7776219439578695,0.5169830134472708,0.0,0.0
2.6439146094567567,0.839831699474499,0.5213554259068827,0.0,0.0
2.6439146094567567,0.9020414549911289,0.5261016693308239,0.0,0.0
2.6439146094567567,0.9642512105077579,0.5312294906219434,0.0,0.0
2.6439146094567567,1.0264609660243877,0.5367469009888969,0.0,0.0
2.6439146094567567,1.0886707215410176,0.5426620725647512,0.0,0.0
2.6439146094567567,1.1508804770576466,0.5489832106179111,0.0,0.0
2.6439146094567567,1.2130902325742765,0.5557183965794068,0.0,0.0
2.6439146094567567,1.2752999880909055,0.5628753963905346,0.0,0.0
2.6439146094567567,1.3375097436075354,0.5704614279108756,0.0,0.0
2.6439146094567567,1.3997194991241653,0.5784828803462623,0.0,0.0
2.6439146094567567,1.4619292546407943,0.5869449779041161,0.0,0.0
2.6439146094567567,1.5241390101574241,0.5958513792282434,0.0,0.0
2.6439146094567567,1.586348765674054,0.6052037037069502,0.0,0.0
2.6439146094567567,1.648558521190683,0.6150009756286824,0.0,0.0
2.6439146094567567,1.710768276707313,0.6252389775715395,0.0,0.0
2.6439146094567567,1.7729780322239428,0.63590950561244,0.0,0.0
2.6439146094567567,1.8351877877405718,0.6469995212548434,0.0,0.0
2.6439146094567567,1.8973975432572017,0.6584901988014226,0.0,0.0
2.6439146094567567,1.9596072987738316,0.6703558727075944,0.0,0.0
2.6439146094567567,2.0218170542904605,0.6825628977526358,0.0,0.0
2.6439146094567567,2.0840268098070904,0.6950684461542465,0.0,0.0
2.6439146094567567,2.1462365653237194,0.7078192804206387,0.0,0.0
2.6439146094567567,2.2084463208403493,0.7207505589193934,0.0,0.0
2.6439146094567567,2.270656076356979,0.7337847525231627,0.0,0.0
2.6439146094567567,2.332865831873608,0.7468307742263848,0.0,0.0
2.6439146094567567,2.395075587390238,0.7597834472598076,0.0,0.0
2.6439146094567567,2.457285342906868,0.7725234576358537,0.0,0.0
2.6439146094567567,2.519495098423497,0.7849179495247826,0.0,0.0
2.6439146094567567,2.581704853940127,0.7968219204639612,0.0,0.0
2.6439146094567567,2.6439146094567567,0.8080805516462664,0.0,0.0
2.6439146094567567,2.7061243649733857,0.8185325606044802,0.0,0.0
2.6439146094567567,2.7683341204900156,0.828014586228043,0.0,0.0
2.6439146094567567,2.8305438760066455,0.8363665106871112,0.0,0.0
2.6439146094567567,2.8927536315232745,0.8434374977020435,0.0,0.0
2.6439146094567567,2.9549633870399044,0.8490923975063435,0.0,0.0
2.6439146094567567,3.0171731425565333,0.8532180580893115,0.0,0.0
2.6439146094567567,3.0793828980731632,0.8557290148658746,0.0,0.0
2.7061243649733857,-3.141592653589793,0.8690508941833422,0.0,0.0
2.7061243649733857,-3.0793828980731637,0.8681705352839933,0.0,0.0
2.7061243649733857,-3.017173142556534,0.8655487950297281,0.0,0.0
2.7061243649733857,-2.9549633870399044,0.8612425721650081,0.0,0.0
2.7061243649733857,-2.892753631523275,0.8553431188294135,0.0,0.0
2.7061243649733857,-2.8305438760066455,0.8479710798953978,0.0,0.0
2.7061243649733857,-2.7683341204900156,0.8392702905561886,0.0,0.0
2.7061243649733857,-2.706124364973386,0.8294009222969294,0.0,0.0
2.7061243649733857,-2.6439146094567567,0.8185325606044802,0.0,0.0
2.7061243649733857,-2.581704853940127,0.806837718186122,0.0,0.0
2.7061243649733857,-2.5194950984234974,0.7944861605133823,0.0,0.0
2.7061243649733857,-2.457285342906868,0.7816402749363134,0.0,0.0
2.7061243649733857,-2.395075587390238,0.7684515755614831,0.0,0.0
2.7061243649733857,-2.3328658318736086,0.7550583209186066,0.0,0.0
2.7061243649733857,-2.270656076356979,0.7415841386598846,0.0,0.0
2.7061243649733857,-2.2084463208403498,0.728137502023302,0.0,0.0
2.7061243649733857,-2.1462365653237203,0.7148118822285747,0.0,0.0
2.7061243649733857,-2.0840268098070904,0.7016864024306192,0.0,0.0
2.7061243649733857,-2.021817054290461,0.6888268348790113,0.0,0.0
2.7061243649733857,-1.9596072987738313,0.6762868069053851,0.0,0.0
2.7061243649733857,-1.897397543257202,0.6641091081508822,0.0,0.0
2.7061243649733857,-1.8351877877405722,0.652327017531724,0.0,0.0
2.7061243649733857,-1.7729780322239428,0.6409655917301178,0.0,0.0
2.7061243649733857,-1.7107682767073131,0.6300428765041179,0.0,0.0
2.7061243649733857,-1.6485585211906835,0.6195710176141976,0.0,0.0
2.7061243649733857,-1.586348765674054,0.609557259917272,0.0,0.0
2.7061243649733857,-1.5241390101574244,0.6000048316768103,0.0,0.0
2.7061243649733857,-1.461929254640795,0.5909137169657048,0.0,0.0
2.7061243649733857,-1.3997194991241653,0.5822813227744802,0.0,0.0
2.7061243649733857,-1.3375097436075358,0.5741030495988724,0.0,0.0
2.7061243649733857,-1.2752999880909062,0.5663727753029372,0.0,0.0
2.7061243649733857,-1.2130902325742767,0.5590832622853438,0.0,0.0
2.7061243649733857,-1.150880477057647,0.5522264976862596,0.0,0.0
2.7061243649733857,-1.0886707215410176,0.5457939757605345,0.0,0.0
2.7061243649733857,-1.0264609660243877,0.5397769307541636,0.0,0.0
2.7061243649733857,-0.9642512105077583,0.5341665277558495,0.0,0.0
2.7061243649733857,-0.9020414549911289,0.5289540181212093,0.0,0.0
2.7061243649733857,-0.8398316994744994,0.5241308652265899,0.0,0.0
2.7061243649733857,-0.7776219439578695,0.5196888455277179,0.0,0.0
2.7061243649733857,-0.7154121884412401,0.5156201291884407,0.0,0.0
2.7061243649733857,-0.6532024329246107,0.5119173439111891,0.0,0.0
2.7061243649733857,-0.5909926774079808,0.508573625042734,0.0,0.0
2.7061243649733857,-0.5287829218913513,0.5055826545422074,0.0,0.0
2.7061243649733857,-0.4665731663747219,0.5029386909772514,0.0,0.0
2.7061243649733857,-0.40436341085809246,0.5006365923516608,0.0,0.0
2.7061243649733857,-0.3421536553414626,0.4986718332569086,0.0,0.0
2.7061243649733857,-0.27994389982483314,0.49704051757345974,0.0,0.0
2.7061243649733857,-0.2177341443082037,0.4957393877192018,0.0,0.0
2.7061243649733857,-0.15552438879157382,0.49476583124547113,0.0,0.0
2.7061243649733857,-0.09331463327494438,0.4941178854103973,0.0,0.0
2.7061243649733857,-0.03110487775831494,0.49379424020945434,0.0,0.0
2.7061243649733857,0.031104877758314498,0.49379424020945434,0.0,0.0
2.7061243649733857,0.09331463327494438,0.4941178854103973,0.0,0.0
2.7061243649733857,0.15552438879157382,0.49476583124547113,0.0,0.0
2.7061243649733857,0.21773414430820326,0.4957393877192018,0.0,0.0
2.7061243649733857,0.2799438998248327,0.49704051757345985,0.0,0.0
2.7061243649733857,0.3421536553414626,0.4986718332569086,0.0,0.0
2.7061243649733857,0.404363410858092,0.5006365923516608,0.0,0.0
2.7061243649733857,0.46657316637472146,0.5029386909772513,0.0,0.0
2.7061243649733857,0.5287829218913513,0.5055826545422074,0.0,0.0
2.7061243649733857,0.5909926774079808,0.508573625042734,0.0,0.0
2.7061243649733857,0.6532024329246102,0.5119173439111891,0.0,0.0
2.7061243649733857,0.7154121884412397,0.5156201291884407,0.0,0.0
2.7061243649733857,0.7776219439578695,0.5196888455277179,0.0,0.0
2.7061243649733857,0.839831699474499,0.5241308652265899,0.0,0.0
2.7061243649733857,0.9020414549911289,0.5289540181212093,0.0,0.0
2.7061243649733857,0.9642512105077579,0.5341665277558494,0.0,0.0
2.7061243649733857,1.0264609660243877,0.5397769307541636,0.0,0.0
2.7061243649733857,1.0886707215410176,0.5457939757605345,0.0,0.0
2.7061243649733857,1.1508804770576466,0.5522264976862595,0.0,0.0
2.7061243649733857,1.2130902325742765,0.5590832622853438,0.0,0.0
2.7061243649733857,1.2752999880909055,0.5663727753029371,0.0,0.0
2.7061243649733857,1.3375097436075354,0.5741030495988723,0.0,0.0
2.7061243649733857,1.3997194991241653,0.5822813227744802,0.0,0.0
2.7061243649733857,1.4619292546407943,0.5909137169657048,0.0,0.0
2.7061243649733857,1.5241390101574241,0.6000048316768103,0.0,0.0
2.7061243649733857,1.586348765674054,0.609557259917272,0.0,0.0
2.7061243649733857,1.648558521190683,0.6195710176141975,0.0,0.0
2.7061243649733857,1.710768276707313,0.6300428765041179,0.0,0.0
2.7061243649733857,1.7729780322239428,0.6409655917301178,0.0,0.0
2.7061243649733857,1.8351877877405718,0.6523270175317238,0.0,0.0
2.7061243649733857,1.8973975432572017,0.6641091081508821,0.0,0.0
2.7061243649733857,1.9596072987738316,0.6762868069053852,0.0,0.0
2.7061243649733857,2.0218170542904605,0.6888268348790112,0.0,0.0
2.7061243649733857,2.0840268098070904,0.7016864024306192,0.0,0.0
2.7061243649733857,2.1462365653237194,0.7148118822285744,0.0,0.0
2.7061243649733857,2.2084463208403493,0.7281375020233019,0.0,0.0
2.7061243649733857,2.270656076356979,0.7415841386598846,0.0,0.0
2.7061243649733857,2.332865831873608,0.7550583209186066,0.0,0.0
2.7061243649733857,2.395075587390238,0.7684515755614831,0.0,0.0
2.7061243649733857,2.457285342906868,0.7816402749363134,0.0,0.0
2.7061243649733857,2.519495098423497,0.7944861605133823,0.0,0.0
2.7061243649733857,2.581704853940127,0.806837718186122,0.0,0.0
2.7061243649733857,2.6439146094567567,0.8185325606044802,0.0,0.0
2.7061243649733857,2.7061243649733857,0.8294009222969292,0.0,0.0
2.7061243649733857,2.7683341204900156,0.8392702905561886,0.0,0.0
2.7061243649733857,2.8305438760066455,0.8479710798953978,0.0,0.0
2.7061243649733857,2.8927536315232745,0.8553431188294135,0.0,0.0
2.7061243649733857,2.9549633870399044,0.8612425721650081,0.0,0.0
2.7061243649733857,3.0171731425565333,0.865548795029728,0.0,0.0
2.7061243649733857,3.0793828980731632,0.8681705352839933,0.0,0.0
2.7683341204900156,-3.141592653589793,0.8804243945080626,0.0,0.0
2.7683341204900156,-3.0793828980731637,0.8795090534385414,0.0,0.0
2.7683341204900156,-3.017173142556534,0.8767835683326312,0.0,0.0
2.7683341204900156,-2.9549633870399044,0.8723083471061727,0.0,0.0
2.7683341204900156,-2.892753631523275,0.8661801847479534,0.0,0.0
2.7683341204900156,-2.8305438760066455,0.8585268885678256,0.0,0.0
2.7683341204900156,-2.7683341204900156,0.8495005754174225,0.0,0.0
2.7683341204900156,-2.706124364973386,0.8392702905561888,0.0,0.0
2.7683341204900156,-2.6439146094567567,0.828014586228043,0.0,0.0
2.7683341204900156,-2.581704853940127,0.8159146058579058,0.0,0.0
2.7683341204900156,-2.5194950984234974,0.8031480763936986,0.0,0.0
2.7683341204900156,-2.457285342906868,0.7898844492883572,0.0,0.0
2.7683341204900156,-2.395075587390238,0.7762812779097619,0.0,0.0
2.7683341204900156,-2.3328658318736086,0.7624817946087112,0.0,0.0
2.7683341204900156,-2.270656076356979,0.7486135629601837,0.0,0.0
2.7683341204900156,-2.2084463208403498,0.734788030016936,0.0,0.0
2.7683341204900156,-2.1462365653237203,0.7211007843594647,0.0,0.0
2.7683341204900156,-2.0840268098070904,0.7076323302219285,0.0,0.0
2.7683341204900156,-2.021817054290461,0.6944492076201645,0.0,0.0
2.7683341204900156,-1.9596072987738313,0.6816053159224742,0.0,0.0
2.7683341204900156,-1.897397543257202,0.6691433281656436,0.0,0.0
2.7683341204900156,-1.8351877877405722,0.65709611194115,0.0,0.0
2.7683341204900156,-1.7729780322239428,0.6454880977524496,0.0,0.0
2.7683341204900156,-1.7107682767073131,0.6343365564597284,0.0,0.0
2.7683341204900156,-1.6485585211906835,0.6236527636739477,0.0,0.0
2.7683341204900156,-1.586348765674054,0.6134430411047564,0.0,0.0
