kx,ky,err_H0,err_H_chiral,block_reconstruction_err
-2.9549633870399044,2.270656076356979,0.8331698395831474,0.0,0.0
-2.9549633870399044,2.332865831873608,0.8646253174993999,0.0,0.0
-2.9549633870399044,2.395075587390238,0.8977801989740376,0.0,0.0
-2.9549633870399044,2.457285342906868,0.9324979206875869,0.0,0.0
-2.9549633870399044,2.519495098423497,0.9685416522022202,0.0,0.0
-2.9549633870399044,2.581704853940127,1.0055457420884415,0.0,0.0
-2.9549633870399044,2.6439146094567567,1.0429861327200003,0.0,0.0
-2.9549633870399044,2.7061243649733857,1.0801544437699442,0.0,0.0
-2.9549633870399044,2.7683341204900156,1.1161432782326763,0.0,0.0
-2.9549633870399044,2.8305438760066455,1.1498530204702453,0.0,0.0
-2.9549633870399044,2.8927536315232745,1.1800314759373058,0.0,0.0
-2.9549633870399044,2.9549633870399044,1.2053549859233788,0.0,0.0
-2.9549633870399044,3.0171731425565333,1.2245512455243837,0.0,0.0
-2.9549633870399044,3.0793828980731632,1.2365501930263443,0.0,0.0
-2.892753631523275,-3.141592653589793,1.2130726345661833,0.0,0.0
-2.892753631523275,-3.0793828980731637,1.2092539799946376,0.0,0.0
-2.892753631523275,-3.017173142556534,1.1980251193127534,0.0,0.0
-2.892753631523275,-2.9549633870399044,1.180031475937306,0.0,0.0
-2.892753631523275,-2.892753631523275,1.156239787357305,0.0,0.0
-2.892753631523275,-2.8305438760066455,1.1278069675609883,0.0,0.0
-2.892753631523275,-2.7683341204900156,1.0959465321666182,0.0,0.0
-2.892753631523275,-2.706124364973386,1.0618176534956374,0.0,0.0
-2.892753631523275,-2.6439146094567567,1.0264495457124971,0.0,0.0
-2.892753631523275,-2.581704853940127,0.9907020857387311,0.0,0.0
-2.892753631523275,-2.5194950984234974,0.9552560175574509,0.0,0.0
-2.892753631523275,-2.457285342906868,0.9206232564401937,0.0,0.0
-2.892753631523275,-2.395075587390238,0.8871683285732872,0.0,0.0
-2.892753631523275,-2.3328658318736086,0.8551340945215935,0.0,0.0
-2.892753631523275,-2.270656076356979,0.8246673070913277,0.0,0.0
-2.892753631523275,-2.2084463208403498,0.7958415676262439,0.0,0.0
-2.892753631523275,-2.1462365653237203,0.7686766635977454,0.0,0.0
-2.892753631523275,-2.0840268098070904,0.7431541417919213,0.0,0.0
-2.892753631523275,-2.021817054290461,0.7192294337714114,0.0,0.0
-2.892753631523275,-1.9596072987738313,0.6968410454460588,0.0,0.0
-2.892753631523275,-1.897397543257202,0.6759173620217664,0.0,0.0
-2.892753631523275,-1.8351877877405722,0.6563815792236097,0.0,0.0
-2.892753631523275,-1.7729780322239428,0.6381551980743027,0.0,0.0
-2.892753631523275,-1.7107682767073131,0.6211604395970515,0.0,0.0
-2.892753631523275,-1.6485585211906835,0.6053218604696725,0.0,0.0
-2.892753631523275,-1.586348765674054,0.5905673861180992,0.0,0.0
-2.892753631523275,-1.5241390101574244,0.5768289251378671,0.0,0.0
-2.892753631523275,-1.461929254640795,0.5640426874357521,0.0,0.0
-2.892753631523275,-1.3997194991241653,0.5521492964761917,0.0,0.0
-2.892753631523275,-1.3375097436075358,0.5410937617273314,0.0,0.0
-2.892753631523275,-1.2752999880909062,0.5308253591923541,0.0,0.0
-2.892753631523275,-1.2130902325742767,0.5212974543905334,0.0,0.0
-2.892753631523275,-1.150880477057647,0.512467292190514,0.0,0.0
-2.892753631523275,-1.0886707215410176,0.5042957706086787,0.0,0.0
-2.892753631523275,-1.0264609660243877,0.496747210385403,0.0,0.0
-2.892753631523275,-0.9642512105077583,0.4897891283237002,0.0,0.0
-2.892753631523275,-0.9020414549911289,0.48339201962949274,0.0,0.0
-2.892753631523275,-0.8398316994744994,0.4775291525409971,0.0,0.0
-2.892753631523275,-0.7776219439578695,0.4721763771620238,0.0,0.0
-2.892753631523275,-0.7154121884412401,0.46731194946228743,0.0,0.0
-2.892753631523275,-0.6532024329246107,0.4629163707609359,0.0,0.0
-2.892753631523275,-0.5909926774079808,0.45897224258238506,0.0,0.0
-2.892753631523275,-0.5287829218913513,0.4554641365040665,0.0,0.0
-2.892753631523275,-0.4665731663747219,0.45237847845862694,0.0,0.0
-2.892753631523275,-0.40436341085809246,0.44970344687565916,0.0,0.0
-2.892753631523275,-0.3421536553414626,0.4474288840264466,0.0,0.0
-2.892753631523275,-0.27994389982483314,0.4455462199524381,0.0,0.0
-2.892753631523275,-0.2177341443082037,0.44404840840202364,0.0,0.0
-2.892753631523275,-0.15552438879157382,0.442929874262025,0.0,0.0
-2.892753631523275,-0.09331463327494438,0.44218647204408906,0.0,0.0
-2.892753631523275,-0.03110487775831494,0.4418154550676713,0.0,0.0
-2.892753631523275,0.031104877758314498,0.4418154550676713,0.0,0.0
-2.892753631523275,0.09331463327494438,0.44218647204408906,0.0,0.0
-2.892753631523275,0.15552438879157382,0.442929874262025,0.0,0.0
-2.892753631523275,0.21773414430820326,0.44404840840202364,0.0,0.0
-2.892753631523275,0.2799438998248327,0.4455462199524381,0.0,0.0
-2.892753631523275,0.3421536553414626,0.4474288840264466,0.0,0.0
-2.892753631523275,0.404363410858092,0.44970344687565916,0.0,0.0
-2.892753631523275,0.46657316637472146,0.45237847845862694,0.0,0.0
-2.892753631523275,0.5287829218913513,0.4554641365040665,0.0,0.0
-2.892753631523275,0.5909926774079808,0.45897224258238506,0.0,0.0
-2.892753631523275,0.6532024329246102,0.46291637076093584,0.0,0.0
-2.892753631523275,0.7154121884412397,0.4673119494622873,0.0,0.0
-2.892753631523275,0.7776219439578695,0.4721763771620238,0.0,0.0
-2.892753631523275,0.839831699474499,0.47752915254099704,0.0,0.0
-2.892753631523275,0.9020414549911289,0.48339201962949274,0.0,0.0
-2.892753631523275,0.9642512105077579,0.4897891283237001,0.0,0.0
-2.892753631523275,1.0264609660243877,0.496747210385403,0.0,0.0
-2.892753631523275,1.0886707215410176,0.5042957706086787,0.0,0.0
-2.892753631523275,1.1508804770576466,0.512467292190514,0.0,0.0
-2.892753631523275,1.2130902325742765,0.5212974543905333,0.0,0.0
-2.892753631523275,1.2752999880909055,0.5308253591923541,0.0,0.0
-2.892753631523275,1.3375097436075354,0.5410937617273313,0.0,0.0
-2.892753631523275,1.3997194991241653,0.5521492964761917,0.0,0.0
-2.892753631523275,1.4619292546407943,0.564042687435752,0.0,0.0
-2.892753631523275,1.5241390101574241,0.576828925137867,0.0,0.0
-2.892753631523275,1.586348765674054,0.5905673861180992,0.0,0.0
-2.892753631523275,1.648558521190683,0.6053218604696725,0.0,0.0
-2.892753631523275,1.710768276707313,0.6211604395970514,0.0,0.0
-2.892753631523275,1.7729780322239428,0.6381551980743027,0.0,0.0
-2.892753631523275,1.8351877877405718,0.6563815792236096,0.0,0.0
-2.892753631523275,1.8973975432572017,0.6759173620217663,0.0,0.0
-2.892753631523275,1.9596072987738316,0.696841045446059,0.0,0.0
-2.892753631523275,2.0218170542904605,0.7192294337714111,0.0,0.0
-2.892753631523275,2.0840268098070904,0.7431541417919213,0.0,0.0
-2.892753631523275,2.1462365653237194,0.7686766635977451,0.0,0.0
-2.892753631523275,2.2084463208403493,0.7958415676262437,0.0,0.0
-2.892753631523275,2.270656076356979,0.8246673070913277,0.0,0.0
-2.892753631523275,2.332865831873608,0.8551340945215932,0.0,0.0
-2.892753631523275,2.395075587390238,0.8871683285732872,0.0,0.0
-2.892753631523275,2.457285342906868,0.9206232564401937,0.0,0.0
-2.892753631523275,2.519495098423497,0.9552560175574506,0.0,0.0
-2.892753631523275,2.581704853940127,0.9907020857387311,0.0,0.0
-2.892753631523275,2.6439146094567567,1.0264495457124971,0.0,0.0
-2.892753631523275,2.7061243649733857,1.0618176534956372,0.0,0.0
-2.892753631523275,2.7683341204900156,1.0959465321666182,0.0,0.0
-2.892753631523275,2.8305438760066455,1.1278069675609883,0.0,0.0
-2.892753631523275,2.8927536315232745,1.1562397873573047,0.0,0.0
-2.892753631523275,2.9549633870399044,1.180031475937306,0.0,0.0
-2.892753631523275,3.0171731425565333,1.1980251193127534,0.0,0.0
-2.892753631523275,3.0793828980731632,1.2092539799946376,0.0,0.0
-2.8305438760066455,-3.141592653589793,1.1803581631092117,0.0,0.0
-2.8305438760066455,-3.0793828980731637,1.176839315989,0.0,0.0
-2.8305438760066455,-3.017173142556534,1.1664818448763146,0.0,0.0
-2.8305438760066455,-2.9549633870399044,1.149853020470245,0.0,0.0
-2.8305438760066455,-2.892753631523275,1.1278069675609883,0.0,0.0
-2.8305438760066455,-2.8305438760066455,1.1013735598417753,0.0,0.0
-2.8305438760066455,-2.7683341204900156,1.0716434268971744,0.0,0.0
-2.8305438760066455,-2.706124364973386,1.0396702025432982,0.0,0.0
-2.8305438760066455,-2.6439146094567567,1.0064015125870962,0.0,0.0
-2.8305438760066455,-2.581704853940127,0.9726405628909152,0.0,0.0
-2.8305438760066455,-2.5194950984234974,0.9390336207447851,0.0,0.0
-2.8305438760066455,-2.457285342906868,0.9060758512884443,0.0,0.0
-2.8305438760066455,-2.395075587390238,0.8741279790282335,0.0,0.0
-2.8305438760066455,-2.3328658318736086,0.8434377500682558,0.0,0.0
-2.8305438760066455,-2.270656076356979,0.8141620879296121,0.0,0.0
-2.8305438760066455,-2.2084463208403498,0.7863875441772276,0.0,0.0
-2.8305438760066455,-2.1462365653237203,0.7601479111927297,0.0,0.0
-2.8305438760066455,-2.0840268098070904,0.7354386838816813,0.0,0.0
-2.8305438760066455,-2.021817054290461,0.7122285222813869,0.0,0.0
-2.8305438760066455,-1.9596072987738313,0.6904680885551617,0.0,0.0
-2.8305438760066455,-1.897397543257202,0.6700967034521236,0.0,0.0
-2.8305438760066455,-1.8351877877405722,0.6510472564357487,0.0,0.0
-2.8305438760066455,-1.7729780322239428,0.6332497538843797,0.0,0.0
-2.8305438760066455,-1.7107682767073131,0.6166338266943711,0.0,0.0
-2.8305438760066455,-1.6485585211906835,0.6011304559770636,0.0,0.0
-2.8305438760066455,-1.586348765674054,0.5866731197079601,0.0,0.0
-2.8305438760066455,-1.5241390101574244,0.5731985163662672,0.0,0.0
-2.8305438760066455,-1.461929254640795,0.5606469838301164,0.0,0.0
-2.8305438760066455,-1.3997194991241653,0.5489627021092164,0.0,0.0
-2.8305438760066455,-1.3375097436075358,0.5380937456023089,0.0,0.0
-2.8305438760066455,-1.2752999880909062,0.5279920331512655,0.0,0.0
-2.8305438760066455,-1.2130902325742767,0.518613211055448,0.0,0.0
-2.8305438760066455,-1.150880477057647,0.5099164944268271,0.0,0.0
-2.8305438760066455,-1.0886707215410176,0.5018644850165251,0.0,0.0
-2.8305438760066455,-1.0264609660243877,0.49442297830496673,0.0,0.0
-2.8305438760066455,-0.9642512105077583,0.4875607687407971,0.0,0.0
-2.8305438760066455,-0.9020414549911289,0.4812494591725505,0.0,0.0
-2.8305438760066455,-0.8398316994744994,0.47546327846576797,0.0,0.0
-2.8305438760066455,-0.7776219439578695,0.47017890983000415,0.0,0.0
-2.8305438760066455,-0.7154121884412401,0.46537533134066605,0.0,0.0
-2.8305438760066455,-0.6532024329246107,0.46103366941531587,0.0,0.0
-2.8305438760066455,-0.5909926774079808,0.45713706550817185,0.0,0.0
-2.8305438760066455,-0.5287829218913513,0.4536705559574529,0.0,0.0
-2.8305438760066455,-0.4665731663747219,0.45062096471189844,0.0,0.0
-2.8305438760066455,-0.40436341085809246,0.44797680854145655,0.0,0.0
-2.8305438760066455,-0.3421536553414626,0.44572821427804504,0.0,0.0
-2.8305438760066455,-0.27994389982483314,0.44386684761744166,0.0,0.0
-2.8305438760066455,-0.2177341443082037,0.4423858530296746,0.0,0.0
-2.8305438760066455,-0.15552438879157382,0.44127980436333425,0.0,0.0
-2.8305438760066455,-0.09331463327494438,0.4405446657822338,0.0,0.0
-2.8305438760066455,-0.03110487775831494,0.4401777627359954,0.0,0.0
-2.8305438760066455,0.031104877758314498,0.4401777627359954,0.0,0.0
-2.8305438760066455,0.09331463327494438,0.4405446657822338,0.0,0.0
-2.8305438760066455,0.15552438879157382,0.44127980436333425,0.0,0.0
-2.8305438760066455,0.21773414430820326,0.4423858530296746,0.0,0.0
-2.8305438760066455,0.2799438998248327,0.44386684761744166,0.0,0.0
-2.8305438760066455,0.3421536553414626,0.44572821427804504,0.0,0.0
-2.8305438760066455,0.404363410858092,0.44797680854145655,0.0,0.0
-2.8305438760066455,0.46657316637472146,0.45062096471189844,0.0,0.0
-2.8305438760066455,0.5287829218913513,0.4536705559574529,0.0,0.0
-2.8305438760066455,0.5909926774079808,0.45713706550817185,0.0,0.0
-2.8305438760066455,0.6532024329246102,0.4610336694153158,0.0,0.0
-2.8305438760066455,0.7154121884412397,0.465375331340666,0.0,0.0
-2.8305438760066455,0.7776219439578695,0.47017890983000415,0.0,0.0
-2.8305438760066455,0.839831699474499,0.47546327846576786,0.0,0.0
-2.8305438760066455,0.9020414549911289,0.4812494591725505,0.0,0.0
-2.8305438760066455,0.9642512105077579,0.487560768740797,0.0,0.0
-2.8305438760066455,1.0264609660243877,0.49442297830496673,0.0,0.0
-2.8305438760066455,1.0886707215410176,0.5018644850165251,0.0,0.0
-2.8305438760066455,1.1508804770576466,0.5099164944268271,0.0,0.0
-2.8305438760066455,1.2130902325742765,0.5186132110554479,0.0,0.0
-2.8305438760066455,1.2752999880909055,0.5279920331512654,0.0,0.0
-2.8305438760066455,1.3375097436075354,0.5380937456023089,0.0,0.0
-2.8305438760066455,1.3997194991241653,0.5489627021092164,0.0,0.0
-2.8305438760066455,1.4619292546407943,0.5606469838301162,0.0,0.0
-2.8305438760066455,1.5241390101574241,0.5731985163662671,0.0,0.0
-2.8305438760066455,1.586348765674054,0.5866731197079601,0.0,0.0
-2.8305438760066455,1.648558521190683,0.6011304559770635,0.0,0.0
-2.8305438760066455,1.710768276707313,0.6166338266943711,0.0,0.0
-2.8305438760066455,1.7729780322239428,0.6332497538843797,0.0,0.0
-2.8305438760066455,1.8351877877405718,0.6510472564357486,0.0,0.0
-2.8305438760066455,1.8973975432572017,0.6700967034521235,0.0,0.0
-2.8305438760066455,1.9596072987738316,0.6904680885551617,0.0,0.0
-2.8305438760066455,2.0218170542904605,0.7122285222813867,0.0,0.0
-2.8305438760066455,2.0840268098070904,0.7354386838816813,0.0,0.0
-2.8305438760066455,2.1462365653237194,0.7601479111927294,0.0,0.0
-2.8305438760066455,2.2084463208403493,0.7863875441772273,0.0,0.0
-2.8305438760066455,2.270656076356979,0.8141620879296121,0.0,0.0
-2.8305438760066455,2.332865831873608,0.8434377500682557,0.0,0.0
-2.8305438760066455,2.395075587390238,0.8741279790282335,0.0,0.0
-2.8305438760066455,2.457285342906868,0.9060758512884443,0.0,0.0
-2.8305438760066455,2.519495098423497,0.9390336207447848,0.0,0.0
-2.8305438760066455,2.581704853940127,0.9726405628909152,0.0,0.0
-2.8305438760066455,2.6439146094567567,1.0064015125870962,0.0,0.0
-2.8305438760066455,2.7061243649733857,1.0396702025432978,0.0,0.0
-2.8305438760066455,2.7683341204900156,1.0716434268971744,0.0,0.0
-2.8305438760066455,2.8305438760066455,1.1013735598417753,0.0,0.0
-2.8305438760066455,2.8927536315232745,1.1278069675609883,0.0,0.0
-2.8305438760066455,2.9549633870399044,1.149853020470245,0.0,0.0
-2.8305438760066455,3.0171731425565333,1.1664818448763146,0.0,0.0
-2.8305438760066455,3.0793828980731632,1.176839315989,0.0,0.0
-2.7683341204900156,-3.141592653589793,1.1439788432646214,0.0,0.0
-2.7683341204900156,-3.0793828980731637,1.1407745613272373,0.0,0.0
-2.7683341204900156,-3.017173142556534,1.1313329334203486,0.0,0.0
-2.7683341204900156,-2.9549633870399044,1.1161432782326763,0.0,0.0
-2.7683341204900156,-2.892753631523275,1.0959465321666182,0.0,0.0
-2.7683341204900156,-2.8305438760066455,1.0716434268971744,0.0,0.0
-2.7683341204900156,-2.7683341204900156,1.0441978001619663,0.0,0.0
-2.7683341204900156,-2.706124364973386,1.0145523395273446,0.0,0.0
-2.7683341204900156,-2.6439146094567567,0.9835668689120782,0.0,0.0
-2.7683341204900156,-2.581704853940127,0.9519816950672663,0.0,0.0
-2.7683341204900156,-2.5194950984234974,0.9204030124699664,0.0,0.0
-2.7683341204900156,-2.457285342906868,0.88930466378033,0.0,0.0
-2.7683341204900156,-2.395075587390238,0.8590401638768262,0.0,0.0
-2.7683341204900156,-2.3328658318736086,0.8298598545447569,0.0,0.0
-2.7683341204900156,-2.270656076356979,0.8019295031629139,0.0,0.0
-2.7683341204900156,-2.2084463208403498,0.775348049070936,0.0,0.0
-2.7683341204900156,-2.1462365653237203,0.7501632930889544,0.0,0.0
-2.7683341204900156,-2.0840268098070904,0.7263850731603553,0.0,0.0
-2.7683341204900156,-2.021817054290461,0.7039959226455212,0.0,0.0
-2.7683341204900156,-1.9596072987738313,0.6829594469225161,0.0,0.0
-2.7683341204900156,-1.897397543257202,0.6632267532810212,0.0,0.0
-2.7683341204900156,-1.8351877877405722,0.6447412860939746,0.0,0.0
-2.7683341204900156,-1.7729780322239428,0.6274423932072255,0.0,0.0
-2.7683341204900156,-1.7107682767073131,0.6112679049321514,0.0,0.0
-2.7683341204900156,-1.6485585211906835,0.5961559580137548,0.0,0.0
-2.7683341204900156,-1.586348765674054,0.5820462507352724,0.0,0.0
-2.7683341204900156,-1.5241390101574244,0.568880875073477,0.0,0.0
-2.7683341204900156,-1.461929254640795,0.5566048384091359,0.0,0.0
-2.7683341204900156,-1.3997194991241653,0.545166360428505,0.0,0.0
-2.7683341204900156,-1.3375097436075358,0.5345170097170109,0.0,0.0
-2.7683341204900156,-1.2752999880909062,0.5246117281875528,0.0,0.0
-2.7683341204900156,-1.2130902325742767,0.5154087789766058,0.0,0.0
-2.7683341204900156,-1.150880477057647,0.5068696439657817,0.0,0.0
-2.7683341204900156,-1.0886707215410176,0.49895888996390375,0.0,0.0
-2.7683341204900156,-1.0264609660243877,0.4916440172657595,0.0,0.0
-2.7683341204900156,-0.9642512105077583,0.4848953003554173,0.0,0.0
-2.7683341204900156,-0.9020414549911289,0.47868562760820493,0.0,0.0
-2.7683341204900156,-0.8398316994744994,0.47299034470837403,0.0,0.0
-2.7683341204900156,-0.7776219439578695,0.4677871049429573,0.0,0.0
-2.7683341204900156,-0.7154121884412401,0.4630557284082032,0.0,0.0
-2.7683341204900156,-0.6532024329246107,0.45877807136176046,0.0,0.0
-2.7683341204900156,-0.5909926774079808,0.4549379063879907,0.0,0.0
-2.7683341204900156,-0.5287829218913513,0.4515208136530725,0.0,0.0
-2.7683341204900156,-0.4665731663747219,0.4485140832644728,0.0,0.0
-2.7683341204900156,-0.40436341085809246,0.4459066285814454,0.0,0.0
-2.7683341204900156,-0.3421536553414626,0.4436889102239018,0.0,0.0
-2.7683341204900156,-0.27994389982483314,0.4418528704774322,0.0,0.0
-2.7683341204900156,-0.2177341443082037,0.4403918777785256,0.0,0.0
-2.7683341204900156,-0.15552438879157382,0.4393006809759374,0.0,0.0
-2.7683341204900156,-0.09331463327494438,0.4385753730942143,0.0,0.0
-2.7683341204900156,-0.03110487775831494,0.438213364368119,0.0,0.0
-2.7683341204900156,0.031104877758314498,0.438213364368119,0.0,0.0
-2.7683341204900156,0.09331463327494438,0.4385753730942143,0.0,0.0
-2.7683341204900156,0.15552438879157382,0.4393006809759374,0.0,0.0
-2.7683341204900156,0.21773414430820326,0.4403918777785256,0.0,0.0
-2.7683341204900156,0.2799438998248327,0.4418528704774322,0.0,0.0
-2.7683341204900156,0.3421536553414626,0.4436889102239018,0.0,0.0
-2.7683341204900156,0.404363410858092,0.4459066285814453,0.0,0.0
-2.7683341204900156,0.46657316637472146,0.4485140832644728,0.0,0.0
-2.7683341204900156,0.5287829218913513,0.4515208136530725,0.0,0.0
-2.7683341204900156,0.5909926774079808,0.4549379063879907,0.0,0.0
-2.7683341204900156,0.6532024329246102,0.4587780713617604,0.0,0.0
-2.7683341204900156,0.7154121884412397,0.4630557284082032,0.0,0.0
-2.7683341204900156,0.7776219439578695,0.4677871049429573,0.0,0.0
-2.7683341204900156,0.839831699474499,0.4729903447083739,0.0,0.0
-2.7683341204900156,0.9020414549911289,0.47868562760820493,0.0,0.0
